4086, 1493, 141, -12, -69, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1146, 27, 5, 14, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1431, -98, -4, -48, 0, -2, 1, 73, -6, -67, -5, 314, 16, 4084, 1387, 44, -4, 71, 15, 5, -3, 72, -10, -68, -5, 314, 16, 4088, 4087, -3, -16, -33, 16, 8, -1, 68, 18, -67, 19, 314, 16, 1825
4085, 1482, -39, -12, -47, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1146, 27, 5, 14, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1437, 77, -8, 0, 0, -2, 1, 73, -6, -67, -5, 314, 16, 4084, 1387, 44, -4, 71, 15, 5, -3, 72, -10, -68, -5, 314, 16, 4087, 4087, -3, -16, -33, 16, 8, -1, 68, 18, -67, 19, 314, 16, 1826
4086, 1491, -39, -12, -47, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1153, 27, 5, 14, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1424, 77, -8, 0, 5, 0, -1, 73, -6, -67, -5, 314, 16, 4085, 1382, 44, -4, 71, 15, 3, 2, 72, -10, -68, -5, 314, 16, 4087, 4087, -3, -16, -33, 16, 8, -1, 68, 18, -67, 19, 314, 16, 1827
4086, 1486, -39, -12, -47, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4078, 1136, 76, -14, 51, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1424, 77, -8, 0, 5, 0, -1, 73, -6, -67, -5, 314, 16, 4085, 1382, 44, -4, 71, 15, 3, 2, 72, -10, -68, -5, 314, 16, 4087, 4086, -46, -24, -64, 16, 8, -1, 68, 18, -67, 19, 314, 16, 1828
4086, 1486, -39, -12, -47, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4078, 1136, 76, -14, 51, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1431, 77, -8, 0, 5, 0, -1, 73, -6, -67, -5, 314, 16, 4086, 1418, -97, -26, 57, 10, 4, 3, 72, -10, -68, -5, 314, 16, 4089, 4084, -57, 17, 31, 20, -6, 2, 68, 18, -67, 19, 314, 16, 1829
4084, 1482, 45, 0, 52, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4078, 1136, 76, -14, 51, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1431, 77, -8, 0, 5, 0, -1, 73, -6, -67, -5, 314, 16, 4085, 1377, -97, -26, 57, 10, 4, 3, 72, -9, -68, -5, 314, 16, 4087, 4087, -57, 17, 31, 20, -6, 2, 68, 19, -67, 20, 314, 16, 1830
4086, 1485, 45, 0, 52, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1140, 76, -14, 51, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4086, 1425, -67, -19, -36, 5, 0, -1, 73, -6, -67, -5, 314, 16, 4085, 1383, -97, -26, 57, 10, 4, 3, 72, -9, -68, -5, 314, 16, 4087, 4087, -57, 17, 31, 13, 9, -1, 68, 19, -67, 20, 314, 16, 1831
4086, 1488, 45, 0, 52, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4078, 1140, 76, -14, 51, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4086, 1425, -67, -19, -36, 5, 0, -1, 73, -6, -67, -5, 314, 16, 4086, 1384, -97, -26, 57, 10, 4, 3, 72, -9, -68, -5, 314, 16, 4088, 4087, -57, 17, 31, 13, 9, -1, 68, 19, -67, 20, 314, 16, 1832
4086, 1493, 87, -12, -8, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4078, 1140, 76, -14, 51, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4086, 1425, -67, -19, -36, 5, 0, -1, 73, -6, -67, -5, 314, 16, 4086, 1384, -97, -26, 57, 10, 4, 3, 72, -9, -68, -5, 314, 16, 4087, 4087, -57, 17, 31, 16, -5, 3, 68, 19, -67, 20, 314, 16, 1833
4086, 1486, 87, -12, -8, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1142, 50, -5, 20, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4086, 1432, -67, -19, -36, 5, 0, 1, 73, -6, -67, -5, 314, 16, 4085, 1380, -97, -26, 57, 8, 6, 2, 72, -9, -68, -5, 314, 16, 4087, 4087, -57, 17, 31, 16, -5, 3, 68, 19, -67, 20, 314, 16, 1834
4086, 1486, 87, -12, -8, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1143, -3, 1, -18, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4086, 1432, -67, -19, -36, 5, 0, 1, 73, -6, -67, -5, 314, 16, 4080, 1323, -97, -26, 57, 8, 6, 2, 72, -9, -68, -5, 314, 16, 4080, 4086, -57, 17, 31, 16, -5, 3, 68, 19, -67, 20, 314, 16, 1835
4085, 1483, 72, -12, -58, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1142, -3, 1, -18, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4086, 1425, 62, 0, -17, 5, 0, 1, 73, -6, -67, -5, 314, 16, 4085, 1381, -97, -26, 57, 8, 6, 2, 72, -9, -68, -5, 314, 16, 4084, 4084, -57, 17, 31, 16, -5, 3, 68, 19, -67, 20, 314, 16, 1836
4085, 1488, 3, -12, -66, 0, -4, 0, 69, -1, -71, 0, 314, 16, 4077, 1142, -3, 1, -18, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4086, 1425, 62, 0, -17, 5, 0, 1, 73, -6, -67, -5, 314, 16, 4086, 1376, -97, -26, 57, 8, 6, 2, 72, -9, -68, -5, 314, 16, 4087, 4087, -57, 17, 31, 16, -5, 3, 68, 19, -67, 20, 314, 16, 1837
4085, 1492, 3, -12, -66, 0, 4, -2, 69, -1, -71, 0, 314, 16, 4077, 1140, -3, 1, -18, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4085, 1423, -91, 7, -46, 5, 0, 1, 73, -6, -67, -5, 314, 16, 4086, 1376, -97, -26, 57, 8, 6, 2, 72, -9, -68, -5, 314, 16, 4087, 4087, -57, 17, 31, 16, -5, 3, 68, 19, -67, 20, 314, 16, 1838
4086, 1481, 3, -12, -66, 0, 4, -2, 69, -1, -71, 0, 314, 16, 4077, 1138, 42, -13, 7, 3, 9, 0, 71, -5, -69, -1, 314, 16, 4085, 1419, -91, 7, -46, 5, 2, 1, 73, -6, -67, -5, 314, 16, 4085, 1369, 33, 0, -31, 8, 6, 2, 72, -9, -68, -5, 314, 16, 4087, 4087, 23, 22, 5, 16, -5, 3, 68, 19, -67, 20, 314, 16, 1839
4085, 1481, 3, -12, -66, 0, 4, -2, 69, -1, -71, 0, 314, 16, 4077, 1142, 42, -13, 7, 0, 1, 1, 71, -5, -69, -1, 314, 16, 4086, 1425, -91, 7, -46, 5, 2, 1, 73, -5, -67, -5, 314, 16, 4086, 1400, -4, 18, -33, 18, 4, -1, 72, -9, -68, -5, 314, 16, 4086, 4090, -34, 18, 44, 18, 5, 0, 68, 19, -67, 20, 314, 16, 1840
4085, 1486, 3, -12, -66, 0, 4, -2, 69, -1, -71, 0, 314, 16, 4076, 1144, 42, -13, 7, 0, 1, 1, 71, -5, -69, -1, 314, 16, 4086, 1415, -91, 7, -46, 5, 2, 1, 73, -5, -67, -5, 314, 16, 4084, 1374, -4, 18, -33, 18, 4, -1, 72, -9, -68, -5, 314, 16, 4087, 4087, -34, 18, 44, 18, 5, 0, 68, 19, -67, 20, 314, 16, 1841
4086, 1478, -103, -1, 17, 0, 4, -2, 69, -1, -71, 0, 314, 16, 4077, 1140, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1415, -91, 7, -46, 5, 2, 1, 73, -5, -67, -5, 314, 16, 4087, 1360, -4, 18, -33, 14, -1, 1, 72, -9, -68, -5, 314, 16, 4087, 4087, -34, 18, 44, 18, 5, 0, 68, 19, -67, 20, 314, 16, 1842
4085, 1484, -103, -1, 17, -5, 0, -1, 69, -1, -71, 0, 314, 16, 4078, 1136, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4085, 1416, -91, 7, -46, 5, 0, 0, 73, -5, -67, -5, 314, 16, 4085, 1381, -4, 18, -33, 14, -1, 1, 72, -9, -68, -4, 314, 16, 4087, 4087, -34, 18, 44, 18, 5, 0, 67, 20, -67, 21, 314, 16, 1843
4086, 1484, -103, -1, 17, -5, 0, -1, 69, -1, -71, 0, 314, 16, 4077, 1137, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1420, 19, 26, -28, 5, 0, 0, 73, -5, -67, -5, 314, 16, 4085, 1378, -4, 18, -33, 16, 3, 1, 72, -9, -68, -4, 314, 16, 4087, 4087, -34, 18, 44, 18, 5, 0, 67, 20, -67, 21, 314, 16, 1844
4085, 1479, -103, -1, 17, -5, 0, -1, 69, -1, -71, 0, 314, 16, 4077, 1137, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1420, 19, 26, -28, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4085, 1380, -4, 18, -33, 16, 3, 1, 72, -9, -68, -4, 314, 16, 4087, 4086, 26, 10, 8, 16, 0, 0, 67, 20, -67, 21, 314, 16, 1845
4086, 1481, -103, -1, 17, -5, 0, -1, 69, -1, -71, 0, 314, 16, 4077, 1140, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1420, 19, 26, -28, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4084, 1373, -4, 18, -33, 10, 3, 0, 72, -9, -68, -4, 314, 16, 4090, 4087, 26, 10, 8, 16, 0, 0, 67, 20, -67, 21, 314, 16, 1846
4084, 1488, -73, 6, 21, -5, 0, -1, 69, -1, -71, 0, 314, 16, 4078, 1139, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4085, 1424, 19, 26, -28, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4086, 1382, -4, 18, -33, 10, 3, 0, 72, -8, -68, -4, 314, 16, 4087, 4091, 26, 10, 8, 20, 10, 0, 67, 20, -67, 21, 314, 16, 1847
4086, 1483, -73, 6, 21, -2, 0, -1, 69, -1, -71, 0, 314, 16, 4077, 1137, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4085, 1424, 19, 26, -28, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4084, 1375, -4, 18, -33, 7, 5, 1, 72, -8, -68, -4, 314, 16, 4092, 4085, 26, 10, 8, 20, 10, 0, 67, 20, -66, 21, 314, 16, 1848
4085, 1483, -73, 6, 21, -2, 0, -1, 69, -1, -71, 0, 314, 16, 4077, 1137, 42, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1420, -22, -15, 4, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4085, 1371, -4, 18, -33, 7, 5, 1, 72, -8, -68, -4, 314, 16, 4084, 4090, 26, 10, 8, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1849
4084, 1488, -73, 6, 21, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4077, 1140, 12, -9, -18, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1421, -22, -15, 4, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4085, 1371, -4, 18, -33, 7, 5, 1, 72, -8, -68, -4, 314, 16, 4082, 4091, 26, 10, 8, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1850
4086, 1488, -73, 6, 21, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4075, 1142, 12, -9, -18, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1417, -22, -15, 4, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4087, 1396, -4, 18, -33, 7, 5, 1, 72, -8, -68, -4, 314, 16, 4080, 4084, 26, 10, 8, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1851
4086, 1487, -73, 6, 21, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4075, 1142, 12, -9, -18, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1417, -22, -15, 4, 5, 2, 0, 73, -5, -67, -5, 314, 16, 4087, 1396, -4, 18, -33, 7, 5, 1, 72, -8, -68, -4, 314, 16, 4087, 4087, 26, 10, 8, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1852
4085, 1480, -73, 6, 21, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4077, 1140, 38, -13, 7, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1418, -22, -15, 4, 1, 2, 1, 73, -5, -67, -5, 314, 16, 4085, 1373, -69, -12, 104, 10, -2, 1, 72, -8, -68, -4, 314, 16, 4090, 4086, 26, 10, 8, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1853
4086, 1483, -73, 6, 21, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4076, 1136, 4, 1, 21, 1, 1, 0, 71, -5, -69, -1, 314, 16, 4086, 1418, -22, -15, 4, 1, 2, 1, 73, -5, -67, -5, 314, 16, 4085, 1372, -69, -12, 104, 10, -2, 1, 72, -8, -68, -4, 314, 16, 4090, 4086, 26, 10, 8, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1854
4085, 1482, -69, -13, -41, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4076, 1133, 4, 1, 21, 1, 2, 1, 71, -5, -69, -1, 314, 16, 4086, 1414, -22, -15, 4, 1, 2, 1, 73, -5, -67, -5, 314, 16, 4085, 1381, -69, -12, 104, 14, 4, 2, 72, -8, -68, -4, 314, 16, 4086, 4086, -41, -27, -40, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1855
4086, 1492, -69, -13, -41, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4078, 1133, 4, 1, 21, 1, 2, 1, 71, -5, -69, -1, 314, 16, 4086, 1417, -22, -15, 4, 1, 2, 1, 73, -5, -67, -5, 314, 16, 4086, 1378, -69, -12, 104, 14, 4, 2, 72, -8, -68, -4, 314, 16, 4087, 4087, -41, -27, -40, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1856
4086, 1482, -69, -13, -41, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4077, 1133, 4, 1, 21, 1, 2, 1, 71, -5, -69, -1, 314, 16, 4086, 1417, -22, -15, 4, 1, 2, 1, 73, -5, -67, -5, 314, 16, 4085, 1360, -69, -12, 104, 14, 0, 0, 72, -8, -68, -4, 314, 16, 4087, 4087, -41, -27, -40, 19, -2, 2, 67, 20, -66, 21, 314, 16, 1857
4086, 1483, -69, -13, -41, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4077, 1133, 4, 1, 21, 1, 2, 1, 71, -5, -69, -1, 314, 16, 4086, 1419, 46, -19, 20, 1, 2, 1, 73, -5, -67, -5, 314, 16, 4085, 1377, -69, -12, 104, 14, 0, 0, 72, -8, -68, -4, 314, 16, 4087, 4087, -41, -27, -40, 12, 0, 0, 67, 20, -66, 21, 314, 16, 1858
4085, 1482, -134, 1, 4, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4076, 1141, 4, 1, 21, 0, 0, 1, 71, -5, -69, -1, 314, 16, 4085, 1412, -10, -18, 35, 1, 2, 1, 73, -5, -67, -5, 314, 16, 4085, 1357, -69, -12, 104, 14, 0, 0, 72, -8, -68, -4, 314, 16, 4087, 4084, -52, 14, -23, 12, 0, 0, 67, 20, -66, 21, 314, 16, 1859
4084, 1484, 152, -13, -52, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4076, 1132, 12, 5, -9, 0, 0, 1, 71, -5, -69, -1, 314, 16, 4086, 1413, -10, -18, 35, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4085, 1371, -69, -12, 104, 14, 0, 0, 72, -8, -68, -4, 314, 16, 4087, 4086, -52, 14, -23, 12, 0, 0, 67, 20, -66, 21, 314, 16, 1860
4086, 1483, 152, -13, -52, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4077, 1141, 12, 5, -9, -2, -1, 0, 71, -5, -69, -1, 314, 16, 4086, 1413, -10, -18, 35, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4085, 1367, -69, -12, 104, 14, 0, 0, 72, -8, -68, -4, 314, 16, 4087, 4086, -52, 14, -23, 12, 0, 0, 67, 20, -66, 21, 314, 16, 1861
4086, 1483, 152, -13, -52, 0, 10, -2, 69, -1, -71, 0, 314, 16, 4078, 1135, 12, 5, -9, -2, -1, 0, 71, -5, -69, -1, 314, 16, 4085, 1411, -10, -18, 35, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4084, 1368, -69, -12, 104, 15, -1, 1, 72, -8, -68, -4, 314, 16, 4082, 4087, -52, 14, -23, 19, 0, 3, 67, 20, -66, 21, 314, 16, 1862
4086, 1480, 152, -13, -52, 0, 5, -1, 69, -1, -71, 0, 314, 16, 4077, 1132, 12, 5, -9, 1, 5, 0, 71, -5, -69, -1, 314, 16, 4086, 1414, -56, 19, -42, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4084, 1368, -69, -12, 104, 15, -1, 1, 72, -8, -68, -4, 314, 16, 4086, 4086, -33, 25, -28, 16, 2, 0, 67, 20, -66, 21, 314, 16, 1863
4086, 1476, 152, -13, -52, 0, 5, -1, 69, -1, -71, 0, 314, 16, 4077, 1134, 12, 5, -9, 1, 5, 0, 71, -5, -69, -1, 314, 16, 4086, 1417, -56, 19, -42, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4085, 1369, -8, 6, 48, 12, 0, 1, 72, -8, -68, -4, 314, 16, 4087, 4086, -33, 25, -28, 16, 2, 0, 67, 21, -66, 22, 314, 16, 1864
4086, 1486, 152, -13, -52, 0, 5, -1, 69, -1, -71, 0, 314, 16, 4077, 1134, 12, 5, -9, 1, 5, 0, 71, -5, -69, -1, 314, 16, 4086, 1412, -56, 19, -42, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4086, 1368, -8, 6, 48, 12, 0, 1, 72, -8, -68, -4, 314, 16, 4086, 4087, -33, 25, -28, 11, 2, 0, 67, 21, -66, 22, 314, 16, 1865
4086, 1476, 152, -13, -52, 0, 5, -1, 69, -1, -71, 0, 314, 16, 4077, 1134, 12, 5, -9, 1, 5, 0, 71, -5, -69, -1, 314, 16, 4086, 1407, -56, 19, -42, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4087, 1358, -8, 6, 48, 12, 0, 1, 72, -8, -68, -4, 314, 16, 4085, 4087, -33, 25, -28, 11, 2, 0, 67, 21, -66, 22, 314, 16, 1866
4085, 1484, 7, -17, -52, 0, 5, -1, 69, -1, -71, 0, 314, 16, 4077, 1128, 12, 5, -9, 0, 2, 0, 71, -5, -69, -1, 314, 16, 4086, 1407, -56, 19, -42, 7, 8, 0, 73, -5, -67, -5, 314, 16, 4085, 1368, -8, 6, 48, 12, 0, 1, 72, -8, -68, -3, 314, 16, 4087, 4086, -33, 25, -28, 19, 2, 0, 67, 21, -66, 22, 314, 16, 1867
4084, 1482, -77, -5, -37, 0, 5, -1, 69, -1, -71, 0, 314, 16, 4077, 1138, -57, 17, -34, 0, 2, 0, 71, -5, -69, -1, 314, 16, 4085, 1413, -56, 19, -42, 2, 3, 0, 73, -5, -67, -5, 314, 16, 4085, 1374, -8, 6, 48, 12, 0, 1, 72, -8, -68, -3, 314, 16, 4087, 4087, -33, 25, -28, 19, 2, 0, 67, 21, -66, 22, 314, 16, 1868
4085, 1478, -77, -5, -37, -1, 3, 0, 69, -1, -71, 0, 314, 16, 4077, 1138, -57, 17, -34, 0, 2, 0, 71, -5, -69, -1, 314, 16, 4086, 1410, -23, -22, 21, 2, 3, 0, 73, -5, -67, -5, 314, 16, 4084, 1306, -8, 6, 48, 12, 0, 1, 72, -8, -68, -3, 314, 16, 4086, 4086, -33, 25, -28, 19, 2, 0, 67, 21, -66, 22, 314, 16, 1869
4084, 1479, -77, -5, -37, -1, 3, 0, 69, -1, -71, -1, 314, 16, 4077, 1130, -57, 17, -34, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1410, -23, -22, 21, 2, 3, 0, 73, -5, -67, -5, 314, 16, 4084, 1306, -8, 6, 48, 12, 0, 1, 72, -8, -68, -3, 314, 16, 4087, 4087, -33, 25, -28, 19, 2, 0, 67, 21, -66, 22, 314, 16, 1870
4085, 1483, -77, -5, -37, -2, -4, 2, 69, -1, -71, -1, 314, 16, 4076, 1126, -57, 17, -34, 1, 3, 0, 71, -5, -69, -1, 314, 16, 4086, 1412, -23, -22, 21, 6, 0, 0, 73, -5, -67, -5, 314, 16, 4085, 1365, 99, 17, -37, 12, 0, 1, 72, -8, -68, -3, 314, 16, 4086, 4086, -33, 25, -28, 19, 2, 0, 67, 21, -66, 22, 314, 16, 1871
4086, 1481, -77, -5, -37, -2, -4, 2, 69, -1, -71, -1, 314, 16, 4077, 1133, -57, 17, -34, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1416, -23, -22, 21, 6, 0, 0, 73, -5, -67, -5, 314, 16, 4085, 1359, 99, 21, -16, 15, 2, 2, 72, -8, -68, -3, 314, 16, 4086, 4086, -33, 25, -28, 19, 2, 0, 67, 21, -66, 22, 314, 16, 1872
4085, 1482, -77, -5, -37, -2, -4, 2, 69, -1, -71, -1, 314, 16, 4077, 1132, -57, 17, -34, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1416, -23, -22, 21, 6, 0, 0, 73, -5, -67, -5, 314, 16, 4085, 1371, 99, 21, -16, 15, 2, 2, 72, -8, -68, -3, 314, 16, 4086, 4086, 23, 3, -28, 25, 8, 0, 67, 21, -66, 22, 314, 16, 1873
4085, 1483, -123, 19, 95, -2, -4, 2, 69, -1, -71, -1, 314, 16, 4077, 1132, -57, 17, -34, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1412, -23, -22, 21, 6, 0, 0, 73, -5, -67, -4, 314, 16, 4085, 1371, 99, 21, -16, 15, 2, 2, 72, -8, -68, -3, 314, 16, 4080, 4082, 23, 3, -28, 25, 8, 0, 67, 21, -66, 22, 314, 16, 1874
4084, 1482, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1132, -57, 17, -34, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1412, -23, -22, 21, 6, 0, 0, 73, -5, -67, -4, 314, 16, 4090, 1455, 99, 21, -16, 15, 2, 2, 72, -7, -68, -3, 314, 16, 4095, 4095, 23, 3, -28, 25, 8, 0, 67, 21, -66, 22, 314, 16, 1875
4085, 1477, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1135, 18, 2, -16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1409, 46, -14, -7, 6, 0, 0, 73, -5, -67, -4, 314, 16, 4090, 1455, 99, 21, -16, 15, 2, 2, 72, -7, -68, -3, 314, 16, 4087, 4087, 23, 3, -28, 25, 8, 0, 67, 21, -66, 22, 314, 16, 1876
4086, 1482, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4076, 1134, 18, 2, -16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1409, 46, -14, -7, 6, 0, 0, 73, -5, -67, -4, 314, 16, 4085, 1362, 7, 10, 39, 12, 4, 0, 72, -7, -68, -3, 314, 16, 4087, 4086, 23, 3, -28, 25, 8, 0, 67, 22, -66, 23, 314, 16, 1877
4086, 1479, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1132, 18, 2, -16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1400, -41, 27, -42, 6, 0, 0, 73, -5, -67, -4, 314, 16, 4085, 1366, 7, 10, 39, 12, 4, 0, 72, -7, -68, -3, 314, 16, 4087, 4086, 23, 3, -28, 25, 8, 0, 67, 22, -66, 23, 314, 16, 1878
4086, 1476, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1132, 18, 2, -16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1405, -41, 27, -42, 4, 2, 1, 73, -5, -67, -4, 314, 16, 4080, 1384, 7, 10, 39, 12, 4, 0, 72, -7, -68, -3, 314, 16, 4084, 4089, 16, 21, -37, 25, 8, 0, 67, 22, -66, 23, 314, 16, 1879
4086, 1482, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1132, 18, 2, -16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1405, -41, 27, -42, 4, 2, 1, 73, -5, -67, -4, 314, 16, 4084, 1362, 7, 10, 39, 12, 4, 0, 72, -7, -67, -3, 314, 16, 4088, 4085, 16, 21, -37, 16, 2, 2, 67, 22, -66, 23, 314, 16, 1880
4084, 1475, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1125, 0, 10, -21, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4085, 1409, -41, 27, -42, 4, 2, 1, 73, -5, -67, -4, 314, 16, 4084, 1362, 7, 10, 39, 12, 4, 0, 72, -7, -67, -3, 314, 16, 4087, 4087, 16, 21, -37, 16, 2, 2, 67, 22, -65, 23, 314, 16, 1881
4086, 1481, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1129, 57, -12, 16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1404, -7, -17, 14, 4, 2, 1, 73, -5, -67, -4, 314, 16, 4087, 1382, 72, 17, -47, 12, 2, 2, 72, -7, -67, -3, 314, 16, 4087, 4086, 16, 21, -37, 16, 2, 2, 67, 22, -65, 23, 314, 16, 1882
4085, 1480, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4078, 1130, 57, -12, 16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1406, -7, -17, 14, 3, 0, 1, 73, -5, -67, -4, 314, 16, 4085, 1367, 72, 17, -47, 12, 2, 2, 72, -7, -67, -3, 314, 16, 4088, 4087, 16, 21, -37, 14, -1, 1, 67, 22, -65, 23, 314, 16, 1883
4086, 1481, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4078, 1130, 57, -12, 16, 2, 4, 0, 71, -5, -69, -1, 314, 16, 4086, 1410, -7, -17, 14, 3, 0, 1, 73, -5, -67, -4, 314, 16, 4095, 1391, 72, 17, -47, 12, 2, 2, 72, -7, -67, -3, 314, 16, 4090, 4084, 16, 21, -37, 14, -1, 1, 67, 22, -65, 23, 314, 16, 1884
4086, 1476, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4077, 1131, 57, -12, 16, 0, 2, -1, 71, -5, -69, -1, 314, 16, 4086, 1410, -7, -17, 14, 3, 0, 1, 73, -5, -67, -4, 314, 16, 4085, 1366, 72, 17, -47, 12, 2, 2, 72, -7, -67, -3, 314, 16, 4090, 4084, 16, 21, -37, 14, -1, 1, 67, 22, -65, 23, 314, 16, 1885
4086, 1481, -123, 19, 95, -6, -8, 4, 69, -1, -71, -1, 314, 16, 4076, 1125, 23, -12, -3, 0, 2, -1, 71, -5, -69, -1, 314, 16, 4085, 1399, -7, -17, 14, 3, 0, 1, 73, -5, -67, -4, 314, 16, 4085, 1363, 72, 17, -47, 12, 2, 2, 72, -7, -67, -3, 314, 16, 4087, 4087, 16, 21, -37, 14, -1, 1, 67, 22, -65, 24, 314, 16, 1886
