4086, 1472, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4076, 1162, 1, 39, -100, 0, 3, 1, 70, -2, -71, 0, 314, 16, 4086, 1456, -18, 10, -173, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1411, -59, -22, -27, 12, 3, 0, 71, -7, -69, -3, 314, 16, 4087, 4087, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12651
4084, 1467, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4076, 1162, 1, 39, -100, 0, 3, 1, 70, -2, -71, 0, 314, 16, 4086, 1456, -18, 10, -173, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4083, 1402, -59, -22, -27, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4086, 4087, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12652
4085, 1470, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1164, 1, 39, -100, 0, 0, -1, 70, -2, -71, 0, 314, 16, 4086, 1454, -18, 10, -173, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1408, -59, -22, -27, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4087, 4087, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12653
4086, 1469, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1166, 1, 39, -100, 1, 0, 0, 70, -2, -71, 0, 314, 16, 4086, 1450, -18, 10, -173, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1408, -59, -22, -27, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4089, 4087, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12654
4086, 1466, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1161, 1, 39, -100, 1, 0, 0, 70, -2, -71, 0, 314, 16, 4086, 1451, -18, 10, -173, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1394, -97, -18, -70, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4090, 4082, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12655
4086, 1467, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1163, 1, 39, -100, 0, 0, 1, 70, -2, -71, 0, 314, 16, 4086, 1451, -18, 10, -173, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1402, -97, -18, -70, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4087, 4086, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12656
4086, 1464, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4076, 1160, 1, 39, -100, 0, 0, 1, 70, -2, -71, 0, 314, 16, 4086, 1453, -7, 0, 117, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1402, -97, -18, -70, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4087, 4086, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12657
4086, 1464, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4076, 1160, 1, 39, -100, 0, 0, 1, 70, -2, -71, 0, 314, 16, 4087, 1455, -7, 0, 117, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1402, -97, -3, -93, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4087, 4086, -17, 33, 8, 20, 3, -1, 70, -6, -70, -5, 314, 16, 12658
4086, 1464, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1165, 1, 39, -100, 0, 0, 1, 70, -2, -71, 0, 314, 16, 4086, 1448, -7, 0, 117, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1402, -97, -3, -93, 10, -2, 0, 71, -7, -69, -3, 314, 16, 4087, 4087, -17, 33, 8, 13, 0, 2, 70, -6, -70, -5, 314, 16, 12659
4085, 1463, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1165, -14, 32, -107, 0, 0, 1, 70, -2, -71, 0, 314, 16, 4086, 1452, -7, 0, 117, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4084, 1394, 55, 5, 93, 23, 3, 0, 71, -7, -69, -3, 314, 16, 4076, 4093, -17, 33, 8, 13, 0, 2, 70, -6, -70, -5, 314, 16, 12660
4085, 1470, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1156, -14, 32, -107, 2, 0, 0, 70, -2, -71, 0, 314, 16, 4086, 1446, -7, 0, 117, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1400, 55, 5, 93, 23, 3, 0, 71, -7, -69, -3, 314, 16, 4076, 4093, -17, 33, 8, 13, 0, 2, 70, -6, -70, -5, 314, 16, 12661
4086, 1463, -18, -2, 3, 5, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1156, -14, 32, -107, 2, 0, 0, 70, -2, -71, 0, 314, 16, 4086, 1446, -7, 0, 117, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1400, 55, 5, 93, 23, 3, 0, 71, -7, -69, -3, 314, 16, 4082, 4086, -6, -41, -76, 13, 0, 2, 70, -6, -70, -5, 314, 16, 12662
4085, 1467, -18, -2, 3, -10, -6, 3, 68, 0, -72, 0, 314, 16, 4077, 1169, -14, 32, -107, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4085, 1450, -3, -4, 131, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1405, 55, 5, 93, 23, 3, 0, 71, -6, -69, -2, 314, 16, 4088, 4087, -6, -41, -76, 13, 0, 2, 70, -6, -70, -5, 314, 16, 12663
4085, 1462, -18, -2, 3, -10, -6, 3, 68, 0, -72, 0, 314, 16, 4077, 1161, -14, 32, -107, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1454, 39, 0, -18, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1398, 63, 24, -22, 23, 3, 0, 71, -6, -69, -2, 314, 16, 4087, 4087, -6, -41, -76, 13, 0, 2, 70, -6, -70, -5, 314, 16, 12664
4086, 1470, -18, -2, 3, -10, -6, 3, 68, 0, -72, 0, 314, 16, 4077, 1154, -14, 32, -107, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1454, 39, 0, -18, 5, 2, 0, 72, -3, -69, -2, 314, 16, 4085, 1398, 63, 24, -22, 23, 3, 0, 71, -6, -69, -2, 314, 16, 4085, 4087, -6, -41, -76, 24, 3, -1, 70, -6, -70, -5, 314, 16, 12665
4086, 1466, -18, -2, 3, -10, -6, 3, 68, 0, -72, 0, 314, 16, 4077, 1154, -14, 32, -107, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1442, 39, 0, -18, 8, 0, -1, 72, -3, -69, -2, 314, 16, 4085, 1404, 63, 24, -22, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4085, 4087, -6, -41, -76, 24, 3, -1, 70, -6, -70, -5, 314, 16, 12666
4085, 1468, -195, -26, -124, -10, -6, 3, 68, 0, -72, 0, 314, 16, 4077, 1161, -44, -17, 22, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1451, 39, 0, -18, 8, 0, -1, 72, -2, -68, -1, 314, 16, 4085, 1396, 63, 24, -22, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4087, 4090, -70, 76, -22, 14, 0, 1, 70, -6, -70, -5, 314, 16, 12667
4086, 1467, -167, -26, -134, -10, -6, 3, 68, 0, -72, 0, 314, 16, 4078, 1162, 28, -21, 22, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1449, 39, 0, -18, 8, 0, -1, 72, -2, -68, -1, 314, 16, 4087, 1396, 63, 24, -22, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4087, 4086, -70, 76, -22, 14, 0, 1, 70, -4, -70, -4, 314, 16, 12668
4086, 1465, -167, -26, -134, -10, -6, 3, 68, 0, -72, 0, 314, 16, 4078, 1162, 28, -21, 22, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1449, 39, 0, -18, 8, 0, -1, 72, -2, -68, -1, 314, 16, 4085, 1405, 63, 24, -22, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4087, 4087, -70, 76, -22, 14, 0, 1, 70, -4, -70, -4, 314, 16, 12669
4085, 1463, -167, -26, -134, 4, 3, -2, 68, 0, -72, 0, 314, 16, 4076, 1165, 28, -21, 22, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1450, 39, 0, -18, 5, 1, 0, 72, -2, -68, -1, 314, 16, 4085, 1405, 63, 24, -22, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4087, 4087, -70, 76, -22, 14, 0, 1, 70, -4, -70, -4, 314, 16, 12670
4086, 1466, -167, -26, -134, 4, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1156, 28, -21, 22, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4085, 1445, -7, 18, -95, 5, 1, 0, 72, -2, -68, -1, 314, 16, 4085, 1391, 55, 0, 46, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4085, 4089, -70, 76, -22, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12671
4086, 1461, -167, -26, -134, 4, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1156, 28, -21, 22, 2, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1446, -7, 18, -95, 1, 0, 0, 72, -2, -68, -1, 314, 16, 4085, 1391, 55, 0, 46, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4084, 4085, -70, 76, -22, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12672
4086, 1461, -167, -26, -134, 4, 3, -2, 68, 0, -72, 0, 314, 16, 4077, 1165, 28, -21, 22, 0, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1446, -7, 18, -95, 1, 0, 0, 72, -2, -68, -1, 314, 16, 4082, 1442, -101, -2, -91, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4080, 4084, -70, 76, -22, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12673
4084, 1462, -167, -26, -134, 5, -1, 0, 68, 0, -72, 0, 314, 16, 4078, 1161, 28, -21, 22, 0, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1447, -7, 18, -95, 1, 0, 0, 72, -2, -68, -1, 314, 16, 4082, 1442, -101, -2, -91, 15, 2, 0, 71, -6, -69, -2, 314, 16, 4080, 4084, -70, 76, -22, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12674
4085, 1466, 85, 17, 116, 5, -1, 0, 68, 0, -72, 0, 314, 16, 4077, 1161, 28, -21, 22, 0, 0, 0, 70, -2, -71, 1, 314, 16, 4085, 1446, -57, -15, 91, 1, 0, 0, 72, -2, -68, -1, 314, 16, 4085, 1393, -101, -2, -91, 15, 2, 0, 71, -6, -69, -1, 314, 16, 4086, 4087, -20, -46, -62, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12675
4085, 1462, 85, 17, 116, -3, -2, 0, 68, 0, -72, 0, 314, 16, 4077, 1161, 28, -21, 22, 0, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1450, -57, -15, 91, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1404, -101, -2, -91, 3, 3, -1, 71, -6, -69, -1, 314, 16, 4086, 4087, -20, -46, -62, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12676
4085, 1463, 85, 17, 116, -3, -2, 0, 68, 0, -72, 0, 314, 16, 4077, 1156, 28, -21, 22, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1442, -57, -15, 91, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4084, 1395, 17, 35, -15, 3, 3, -1, 71, -6, -69, -1, 314, 16, 4087, 4087, -16, 3, 13, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12677
4086, 1465, 85, 17, 116, -3, -2, 0, 68, 0, -72, 0, 314, 16, 4077, 1156, 28, -21, 22, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1447, -57, -15, 91, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1396, 17, 35, -15, 3, 3, -1, 71, -6, -69, -1, 314, 16, 4087, 4086, -16, 3, 13, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12678
4086, 1465, 85, 17, 116, -3, -2, 0, 68, 0, -72, 0, 314, 16, 4077, 1156, 28, -21, 22, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1447, -57, -15, 91, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1396, 17, 35, -15, 3, 3, -1, 71, -6, -69, -1, 314, 16, 4087, 4086, -16, 3, 13, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12679
4084, 1464, 85, 17, 116, 8, -3, -1, 68, 0, -72, 0, 314, 16, 4077, 1154, 47, 28, 37, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1450, -57, -15, 91, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4081, 1385, 17, 35, -15, 3, 3, -1, 71, -6, -69, -1, 314, 16, 4091, 4080, 9, -4, 21, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12680
4086, 1464, 85, 17, 116, 8, -3, -1, 68, 0, -72, 0, 314, 16, 4078, 1159, 47, 28, 37, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1450, -57, -15, 91, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4081, 1385, 17, 35, -15, 3, 3, -1, 71, -6, -69, -1, 314, 16, 4091, 4080, 9, -4, 21, 14, 2, 0, 70, -4, -70, -4, 314, 16, 12681
4086, 1464, 85, 17, 116, 8, -3, -1, 68, 0, -72, 0, 314, 16, 4077, 1157, 47, 28, 37, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4085, 1444, -125, -26, -39, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1391, 21, -10, 36, 8, -4, 2, 71, -6, -69, -1, 314, 16, 4087, 4089, -150, 48, 1, 23, 1, -1, 70, -4, -70, -4, 314, 16, 12682
4084, 1465, 207, 32, 160, 8, -3, -1, 68, 0, -72, 0, 314, 16, 4077, 1157, 47, 28, 37, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1451, -125, -26, -39, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4084, 1404, 21, -10, 36, 8, -4, 2, 72, -5, -69, -1, 314, 16, 4086, 4087, -150, 48, 1, 23, 1, -1, 71, -3, -70, -3, 314, 16, 12683
4085, 1459, -129, -13, -109, 8, -3, -1, 68, 0, -72, 0, 314, 16, 4077, 1152, 81, -25, 14, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1451, -125, -26, -39, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4084, 1395, 21, -10, 36, 20, 4, 0, 72, -5, -69, -1, 314, 16, 4084, 4089, -150, 48, 1, 19, 2, 0, 71, -3, -70, -3, 314, 16, 12684
4086, 1465, -129, -13, -109, 8, -3, -1, 68, 0, -72, 0, 314, 16, 4077, 1149, 81, -25, 14, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4085, 1441, 23, 0, -17, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1403, 21, -10, 36, 20, 4, 0, 72, -5, -69, -1, 314, 16, 4087, 4087, -150, 48, 1, 19, 2, 0, 71, -3, -70, -3, 314, 16, 12685
4084, 1464, -129, -13, -109, 0, -3, 0, 68, 0, -72, 0, 314, 16, 4077, 1157, 81, -25, 14, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4085, 1441, 23, 0, -17, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1403, 21, -10, 36, 20, 4, 0, 72, -5, -69, -1, 314, 16, 4087, 4087, -150, 48, 1, 19, 2, 0, 71, -3, -70, -3, 314, 16, 12686
4086, 1461, -129, -13, -109, 0, -3, 0, 68, 0, -72, 0, 314, 16, 4077, 1157, 81, -25, 14, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1444, 58, -7, -28, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1391, 21, -10, 36, 20, 4, 0, 72, -5, -69, -1, 314, 16, 4087, 4086, -150, 48, 1, 19, 2, 0, 71, -3, -70, -3, 314, 16, 12687
4084, 1463, -129, -13, -109, 0, -3, 0, 68, 0, -72, 0, 314, 16, 4077, 1150, 24, -25, 44, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1442, 58, -7, -28, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4085, 1391, 21, -10, 36, 20, 4, 0, 72, -5, -69, -1, 314, 16, 4087, 4087, -9, -12, -30, 13, 0, 2, 71, -3, -70, -3, 314, 16, 12688
4085, 1465, 137, 42, 52, 0, -3, 0, 68, 0, -72, 0, 314, 16, 4078, 1154, 24, -25, 44, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1442, 58, -7, -28, 5, 3, 0, 72, -2, -68, -1, 314, 16, 4084, 1388, -4, 8, -51, 11, 5, 0, 72, -5, -69, -1, 314, 16, 4087, 4086, -9, -12, -30, 13, 0, 2, 71, -3, -70, -2, 314, 16, 12689
4085, 1468, 137, 42, 52, 5, -15, 5, 68, 0, -72, 0, 314, 16, 4078, 1154, 24, -25, 44, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1436, 58, -7, -28, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4085, 1387, -4, 8, -51, 11, 5, 0, 72, -5, -69, -1, 314, 16, 4087, 4086, -9, -12, -30, 18, 0, 0, 71, -3, -70, -2, 314, 16, 12690
4085, 1465, 137, 42, 52, 5, -15, 5, 68, 0, -72, 0, 314, 16, 4077, 1164, 28, 47, -28, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1442, 58, -7, -28, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4085, 1391, -4, 8, -51, 11, 5, 0, 72, -5, -69, -1, 314, 16, 4086, 4087, -9, -12, -30, 18, 0, 0, 71, -3, -70, -2, 314, 16, 12691
4085, 1471, 137, 42, 52, -6, 2, 0, 68, 0, -72, 0, 314, 16, 4078, 1152, 28, 47, -28, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1440, 58, -7, -28, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4085, 1391, -4, 8, -51, 11, 5, 0, 72, -5, -69, -1, 314, 16, 4087, 4087, -9, -12, -30, 18, 0, 0, 71, -3, -70, -2, 314, 16, 12692
4086, 1466, 137, 42, 52, -6, 2, 0, 68, 0, -72, 0, 314, 16, 4078, 1152, 28, 47, -28, -1, 0, 0, 70, -2, -71, 1, 314, 16, 4086, 1440, 58, -7, -28, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4084, 1393, -4, 8, -51, 15, 3, 0, 72, -5, -69, -1, 314, 16, 4087, 4086, -9, -12, -30, 18, 0, 0, 71, -3, -70, -2, 314, 16, 12693
4086, 1459, 137, 42, 52, -6, 2, 0, 68, 0, -72, 0, 314, 16, 4077, 1151, 28, 47, -28, -1, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1439, -3, 4, -171, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4085, 1391, -4, 8, -51, 15, 3, 0, 72, -5, -69, -1, 314, 16, 4087, 4086, -9, -12, -30, 18, 0, 0, 71, -3, -70, -2, 314, 16, 12694
4086, 1461, 137, 42, 52, -6, 2, 0, 68, 0, -72, 0, 314, 16, 4077, 1158, -48, 40, -25, -1, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1442, -3, 4, -171, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4085, 1391, -4, 8, -51, 15, 3, 0, 72, -5, -69, -1, 314, 16, 4084, 4084, -9, -12, -30, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12695
4085, 1463, 137, 42, 52, -6, 2, 0, 68, 0, -72, 0, 314, 16, 4077, 1158, -48, 40, -25, -1, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1442, -3, 4, -171, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4085, 1393, 71, 8, 34, 15, 3, 0, 72, -5, -69, -1, 314, 16, 4084, 4084, -9, -12, -30, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12696
4084, 1460, 102, 19, 14, -6, 2, 0, 68, 0, -72, 0, 314, 16, 4077, 1149, -48, 40, -25, 6, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1444, 35, 0, 127, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4085, 1393, 71, 8, 34, 15, 3, 0, 72, -5, -69, -1, 314, 16, 4086, 4086, -50, 83, -12, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12697
4085, 1458, 102, 19, 14, 3, 6, 0, 68, 0, -72, 0, 314, 16, 4077, 1154, -48, 40, -25, 6, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1444, 35, 0, 127, 5, 0, 1, 72, -2, -68, -1, 314, 16, 4084, 1387, -81, -7, -100, 14, 4, 0, 72, -5, -69, -1, 314, 16, 4084, 4089, -50, 83, -12, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12698
4086, 1465, 102, 19, 14, 3, 6, 0, 68, 0, -72, 0, 314, 16, 4077, 1154, -48, 40, -25, 6, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1446, 35, 0, 127, 5, 0, 1, 72, -2, -68, 0, 314, 16, 4085, 1389, -81, -7, -100, 14, 4, 0, 72, -4, -69, 0, 314, 16, 4087, 4087, -50, 83, -12, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12699
4085, 1462, 102, 19, 14, 3, 6, 0, 68, 0, -72, 0, 314, 16, 4076, 1150, -48, 40, -25, 1, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1446, 35, 0, 127, 5, 0, 1, 72, -2, -68, 0, 314, 16, 4085, 1396, -81, -7, -100, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4087, 4086, -50, 83, -12, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12700
4085, 1461, 66, 4, 111, 3, 6, 0, 68, 0, -72, 0, 314, 16, 4076, 1152, -48, 40, -25, 1, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1430, -18, 8, 91, 5, 0, 1, 72, -2, -68, 0, 314, 16, 4085, 1390, -81, -7, -100, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4087, 4087, -50, 83, -12, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12701
4086, 1460, 66, 4, 111, 3, 6, 0, 68, 0, -72, 0, 314, 16, 4077, 1150, -48, 40, -25, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1445, -18, 8, 91, 8, 1, 0, 72, -2, -68, 0, 314, 16, 4085, 1390, -81, -7, -100, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4087, 4087, -50, 83, -12, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12702
4087, 1459, 66, 4, 111, 3, 6, 0, 68, 0, -72, 0, 314, 16, 4078, 1148, 31, 13, -53, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4084, 1433, -18, 8, 91, 8, 1, 0, 72, -2, -68, 0, 314, 16, 4085, 1397, -81, -7, -100, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4086, 4087, 60, -58, -9, 20, 1, 0, 71, -3, -70, -2, 314, 16, 12703
4085, 1464, 66, 4, 111, -5, 3, -1, 68, 0, -72, 0, 314, 16, 4078, 1148, 31, 13, -53, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1436, -18, 8, 91, 8, 1, 0, 72, -2, -68, 0, 314, 16, 4085, 1386, -81, -7, -100, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4087, 4087, 60, -58, -9, 20, 1, 0, 71, -2, -70, -1, 314, 16, 12704
4086, 1461, 66, 4, 111, -5, 3, -1, 68, 0, -72, 0, 314, 16, 4077, 1153, 31, 13, -53, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1436, -18, 8, 91, 8, 1, 0, 72, -2, -68, 0, 314, 16, 4085, 1386, -81, -7, -100, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4086, 4085, 60, -58, -9, 19, 4, 0, 71, -2, -70, -1, 314, 16, 12705
4086, 1453, 66, 4, 111, -5, 3, -1, 68, 0, -72, 0, 314, 16, 4077, 1150, -21, -1, -65, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1434, -18, 8, 91, 8, 1, 0, 72, -1, -68, 0, 314, 16, 4085, 1394, 14, -30, 3, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4086, 4087, 60, -58, -9, 19, 4, 0, 71, -2, -70, -1, 314, 16, 12706
4085, 1461, 130, 4, 123, -5, 3, -1, 68, 0, -72, 0, 314, 16, 4077, 1153, -21, -1, -65, 5, 3, 0, 70, -2, -70, 1, 314, 16, 4086, 1436, -14, -3, 102, 8, 1, 0, 72, -1, -68, 0, 314, 16, 4085, 1390, 14, -30, 3, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4088, 4087, 60, -58, -9, 19, 4, 0, 71, -2, -70, -1, 314, 16, 12707
4086, 1461, 117, 4, 99, -5, 3, -1, 68, 0, -72, 0, 314, 16, 4077, 1151, -21, -1, -65, 5, 3, 0, 70, -2, -70, 1, 314, 16, 4086, 1436, -14, -3, 102, 8, 1, 0, 72, -1, -68, 0, 314, 16, 4084, 1385, 14, -30, 3, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4087, 4087, 60, -58, -9, 25, 5, -1, 71, -2, -70, -1, 314, 16, 12708
4085, 1463, 117, 4, 99, -10, -1, 0, 68, 0, -72, 0, 314, 16, 4077, 1148, -21, -1, -65, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1436, -14, -3, 102, 6, 0, 0, 72, -1, -68, 0, 314, 16, 4084, 1385, 14, -30, 3, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4087, 4087, 60, -58, -9, 25, 5, -1, 71, -2, -70, -1, 314, 16, 12709
4086, 1458, 117, 4, 99, -10, -1, 0, 68, 0, -72, 0, 314, 16, 4077, 1142, -21, -1, -65, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1428, -14, -3, 102, 6, 0, 0, 72, -1, -68, 0, 314, 16, 4082, 1393, -65, -30, -58, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4085, 4087, 60, -58, -9, 25, 5, -1, 71, -2, -70, -1, 314, 16, 12710
4086, 1455, 117, 4, 99, -10, -1, 0, 68, 0, -72, 0, 314, 16, 4076, 1142, -21, -1, -65, -1, -1, 0, 70, -2, -70, 1, 314, 16, 4086, 1441, -14, -3, 102, 6, 0, 0, 72, -1, -68, 0, 314, 16, 4082, 1393, -65, -30, -58, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4088, 4086, 60, -58, -9, 25, 5, -1, 71, -2, -70, -1, 314, 16, 12711
4086, 1455, 117, 4, 99, -10, -1, 0, 68, 0, -72, 0, 314, 16, 4077, 1146, -21, -1, -65, -1, -1, 0, 70, -2, -70, 1, 314, 16, 4086, 1431, -14, -3, 102, 6, 0, 0, 72, -1, -68, 0, 314, 16, 4085, 1383, 83, 34, 43, 10, -1, 1, 72, -4, -69, 0, 314, 16, 4087, 4087, 60, -58, -9, 25, 5, -1, 71, -2, -70, -1, 314, 16, 12712
